VS,0,VSP,0,g,0.396568
VS,0,VSP,0,g,0.396510
VS,0,VSP,0,g,0.396451
VS,0,VSP,0,g,0.396393
VS,0,VSP,0,g,0.396334
VS,0,VSP,0,g,0.396275
VS,0,VSP,0,g,0.396217
VS,0,VSP,0,g,0.396158
VS,0,VSP,0,g,0.396100
VS,0,VSP,0,g,0.396042
VS,0,VSP,0,g,0.395983
VS,0,VSP,0,g,0.395925
VS,0,VSP,0,g,0.395866
VS,0,VSP,0,g,0.395808
VS,0,VSP,0,g,0.395750
VS,0,VSP,0,g,0.395692
VS,0,VSP,0,g,0.395633
VS,0,VSP,0,g,0.395575
VS,0,VSP,0,g,0.395517
VS,0,VSP,0,g,0.395459
VS,0,VSP,0,g,0.395400
VS,0,VSP,0,g,0.395342
VS,0,VSP,0,g,0.395284
VS,0,VSP,0,g,0.395226
VS,0,VSP,0,g,0.395168
VS,0,VSP,0,g,0.395110
VS,0,VSP,0,g,0.395052
VS,0,VSP,0,g,0.394994
VS,0,VSP,0,g,0.394936
VS,0,VSP,0,g,0.394878
VS,0,VSP,0,g,0.394820
VS,0,VSP,0,g,0.394762
VS,0,VSP,0,g,0.394704
VS,0,VSP,0,g,0.394646
VS,0,VSP,0,g,0.394588
VS,0,VSP,0,g,0.394531
VS,0,VSP,0,g,0.394473
VS,0,VSP,0,g,0.394415
VS,0,VSP,0,g,0.394357
VS,0,VSP,0,g,0.394300
VS,0,VSP,0,g,0.394242
VS,0,VSP,0,g,0.394184
VS,0,VSP,0,g,0.394127
VS,0,VSP,0,g,0.394069
VS,0,VSP,0,g,0.394011
VS,0,VSP,0,g,0.393954
VS,0,VSP,0,g,0.393896
VS,0,VSP,0,g,0.393839
VS,0,VSP,0,g,0.393781
VS,0,VSP,0,g,0.393724
VS,0,VSP,0,g,0.393666
VS,0,VSP,0,g,0.393609
VS,0,VSP,0,g,0.393551
VS,0,VSP,0,g,0.393494
VS,0,VSP,0,g,0.393436
VS,0,VSP,0,g,0.393379
VS,0,VSP,0,g,0.393322
VS,0,VSP,0,g,0.393264
VS,0,VSP,0,g,0.393207
VS,0,VSP,0,g,0.393150
VS,0,VSP,0,g,0.393093
VS,0,VSP,0,g,0.393035
VS,0,VSP,0,g,0.392978
VS,0,VSP,0,g,0.392921
VS,0,VSP,0,g,0.392864
VS,0,VSP,0,g,0.392807
VS,0,VSP,0,g,0.392750
VS,0,VSP,0,g,0.392692
VS,0,VSP,0,g,0.392635
VS,0,VSP,0,g,0.392578
VS,0,VSP,0,g,0.392521
VS,0,VSP,0,g,0.392464
VS,0,VSP,0,g,0.392407
VS,0,VSP,0,g,0.392350
VS,0,VSP,0,g,0.392293
VS,0,VSP,0,g,0.392237
VS,0,VSP,0,g,0.392180
VS,0,VSP,0,g,0.392123
VS,0,VSP,0,g,0.392066
VS,0,VSP,0,g,0.392009
VS,0,VSP,0,g,0.391952
VS,0,VSP,0,g,0.391896
VS,0,VSP,0,g,0.391839
VS,0,VSP,0,g,0.391782
VS,0,VSP,0,g,0.391725
VS,0,VSP,0,g,0.391669
VS,0,VSP,0,g,0.391612
VS,0,VSP,0,g,0.391555
VS,0,VSP,0,g,0.391499
VS,0,VSP,0,g,0.391442
VS,0,VSP,0,g,0.391386
VS,0,VSP,0,g,0.391329
VS,0,VSP,0,g,0.391273
VS,0,VSP,0,g,0.391216
VS,0,VSP,0,g,0.391160
VS,0,VSP,0,g,0.391103
VS,0,VSP,0,g,0.391047
VS,0,VSP,0,g,0.390990
VS,0,VSP,0,g,0.390934
VS,0,VSP,0,g,0.390878
VS,0,VSP,0,g,0.390821
VS,0,VSP,0,g,0.390765
VS,0,VSP,0,g,0.390709
VS,0,VSP,0,g,0.390652
VS,0,VSP,0,g,0.390596
VS,0,VSP,0,g,0.390540
VS,0,VSP,0,g,0.390484
VS,0,VSP,0,g,0.390428
VS,0,VSP,0,g,0.390371
VS,0,VSP,0,g,0.390315
VS,0,VSP,0,g,0.390259
VS,0,VSP,0,g,0.390203
VS,0,VSP,0,g,0.390147
VS,0,VSP,0,g,0.390091
VS,0,VSP,0,g,0.390035
VS,0,VSP,0,g,0.389979
VS,0,VSP,0,g,0.389923
VS,0,VSP,0,g,0.389867
VS,0,VSP,0,g,0.389811
VS,0,VSP,0,g,0.389755
VS,0,VSP,0,g,0.389699
VS,0,VSP,0,g,0.389643
VS,0,VSP,0,g,0.389587
VS,0,VSP,0,g,0.389532
VS,0,VSP,0,g,0.389476
VS,0,VSP,0,g,0.389420
VS,0,VSP,0,g,0.389364
VS,0,VSP,0,g,0.389309
VS,0,VSP,0,g,0.389253
VS,0,VSP,0,g,0.389197
VS,0,VSP,0,g,0.389142
VS,0,VSP,0,g,0.389086
VS,0,VSP,0,g,0.389030
VS,0,VSP,0,g,0.388975
VS,0,VSP,0,g,0.388919
VS,0,VSP,0,g,0.388864
VS,0,VSP,0,g,0.388808
VS,0,VSP,0,g,0.388752
VS,0,VSP,0,g,0.388697
VS,0,VSP,0,g,0.388642
VS,0,VSP,0,g,0.388586
VS,0,VSP,0,g,0.388531
VS,0,VSP,0,g,0.388475
VS,0,VSP,0,g,0.388420
VS,0,VSP,0,g,0.388365
VS,0,VSP,0,g,0.388309
VS,0,VSP,0,g,0.388254
VS,0,VSP,0,g,0.388199
VS,0,VSP,0,g,0.388143
VS,0,VSP,0,g,0.388088
VS,0,VSP,0,g,0.388033
VS,0,VSP,0,g,0.387978
VS,0,VSP,0,g,0.387922
VS,0,VSP,0,g,0.387867
VS,0,VSP,0,g,0.387812
VS,0,VSP,0,g,0.387757
VS,0,VSP,0,g,0.387702
VS,0,VSP,0,g,0.387647
VS,0,VSP,0,g,0.387592
VS,0,VSP,0,g,0.387537
VS,0,VSP,0,g,0.387482
VS,0,VSP,0,g,0.387427
VS,0,VSP,0,g,0.387372
VS,0,VSP,0,g,0.387317
VS,0,VSP,0,g,0.387262
VS,0,VSP,0,g,0.387207
VS,0,VSP,0,g,0.387152
VS,0,VSP,0,g,0.387097
VS,0,VSP,0,g,0.387043
VS,0,VSP,0,g,0.386988
VS,0,VSP,0,g,0.386933
VS,0,VSP,0,g,0.386878
VS,0,VSP,0,g,0.386823
VS,0,VSP,0,g,0.386769
VS,0,VSP,0,g,0.386714
VS,0,VSP,0,g,0.386659
VS,0,VSP,0,g,0.386605
VS,0,VSP,0,g,0.386550
VS,0,VSP,0,g,0.386495
VS,0,VSP,0,g,0.386441
VS,0,VSP,0,g,0.386386
VS,0,VSP,0,g,0.386332
VS,0,VSP,0,g,0.386277
VS,0,VSP,0,g,0.386223
VS,0,VSP,0,g,0.386168
VS,0,VSP,0,g,0.386114
VS,0,VSP,0,g,0.386059
VS,0,VSP,0,g,0.386005
VS,0,VSP,0,g,0.385951
VS,0,VSP,0,g,0.385896
VS,0,VSP,0,g,0.385842
VS,0,VSP,0,g,0.385788
VS,0,VSP,0,g,0.385733
VS,0,VSP,0,g,0.385679
VS,0,VSP,0,g,0.385625
VS,0,VSP,0,g,0.385570
VS,0,VSP,0,g,0.385516
VS,0,VSP,0,g,0.385462
VS,0,VSP,0,g,0.385408
VS,0,VSP,0,g,0.385354
VS,0,VSP,0,g,0.385300
VS,0,VSP,0,g,0.385245
VS,0,VSP,0,g,0.385191
VS,0,VSP,0,g,0.385137
VS,0,VSP,0,g,0.385083
VS,0,VSP,0,g,0.385029
VS,0,VSP,0,g,0.384975
VS,0,VSP,0,g,0.384921
VS,0,VSP,0,g,0.384867
VS,0,VSP,0,g,0.384813
VS,0,VSP,0,g,0.384759
VS,0,VSP,0,g,0.384706
VS,0,VSP,0,g,0.384652
VS,0,VSP,0,g,0.384598
VS,0,VSP,0,g,0.384544
VS,0,VSP,0,g,0.384490
VS,0,VSP,0,g,0.384436
VS,0,VSP,0,g,0.384383
VS,0,VSP,0,g,0.384329
VS,0,VSP,0,g,0.384275
VS,0,VSP,0,g,0.384222
VS,0,VSP,0,g,0.384168
VS,0,VSP,0,g,0.384114
VS,0,VSP,0,g,0.384061
VS,0,VSP,0,g,0.384007
VS,0,VSP,0,g,0.383953
VS,0,VSP,0,g,0.383900
VS,0,VSP,0,g,0.383846
VS,0,VSP,0,g,0.383793
VS,0,VSP,0,g,0.383739
VS,0,VSP,0,g,0.383686
VS,0,VSP,0,g,0.383632
VS,0,VSP,0,g,0.383579
VS,0,VSP,0,g,0.383525
VS,0,VSP,0,g,0.383472
VS,0,VSP,0,g,0.383419
VS,0,VSP,0,g,0.383365
VS,0,VSP,0,g,0.383312
VS,0,VSP,0,g,0.383259
VS,0,VSP,0,g,0.383205
VS,0,VSP,0,g,0.383152
VS,0,VSP,0,g,0.383099
VS,0,VSP,0,g,0.383046
VS,0,VSP,0,g,0.382992
VS,0,VSP,0,g,0.382939
VS,0,VSP,0,g,0.382886
VS,0,VSP,0,g,0.382833
VS,0,VSP,0,g,0.382780
VS,0,VSP,0,g,0.382727
VS,0,VSP,0,g,0.382674
VS,0,VSP,0,g,0.382620
VS,0,VSP,0,g,0.382567
VS,0,VSP,0,g,0.382514
VS,0,VSP,0,g,0.382461
VS,0,VSP,0,g,0.382408
VS,0,VSP,0,g,0.382356
VS,0,VSP,0,g,0.382303
VS,0,VSP,0,g,0.382250
VS,0,VSP,0,g,0.382197
VS,0,VSP,0,g,0.382144
VS,0,VSP,0,g,0.382091
VS,0,VSP,0,g,0.382038
VS,0,VSP,0,g,0.381985
VS,0,VSP,0,g,0.381933
VS,0,VSP,0,g,0.381880
VS,0,VSP,0,g,0.381827
VS,0,VSP,0,g,0.381774
VS,0,VSP,0,g,0.381722
VS,0,VSP,0,g,0.381669
VS,0,VSP,0,g,0.381616
VS,0,VSP,0,g,0.381564
VS,0,VSP,0,g,0.381511
VS,0,VSP,0,g,0.381459
VS,0,VSP,0,g,0.381406
VS,0,VSP,0,g,0.381353
VS,0,VSP,0,g,0.381301
VS,0,VSP,0,g,0.381248
VS,0,VSP,0,g,0.381196
VS,0,VSP,0,g,0.381143
VS,0,VSP,0,g,0.381091
VS,0,VSP,0,g,0.381039
VS,0,VSP,0,g,0.380986
VS,0,VSP,0,g,0.380934
VS,0,VSP,0,g,0.380881
VS,0,VSP,0,g,0.380829
VS,0,VSP,0,g,0.380777
VS,0,VSP,0,g,0.380724
VS,0,VSP,0,g,0.380672
VS,0,VSP,0,g,0.380620
VS,0,VSP,0,g,0.380568
VS,0,VSP,0,g,0.380515
VS,0,VSP,0,g,0.380463
VS,0,VSP,0,g,0.380411
VS,0,VSP,0,g,0.380359
VS,0,VSP,0,g,0.380307
VS,0,VSP,0,g,0.380255
VS,0,VSP,0,g,0.380203
VS,0,VSP,0,g,0.380151
VS,0,VSP,0,g,0.380098
VS,0,VSP,0,g,0.380046
VS,0,VSP,0,g,0.379994
VS,0,VSP,0,g,0.379942
VS,0,VSP,0,g,0.379890
VS,0,VSP,0,g,0.379839
VS,0,VSP,0,g,0.379787
VS,0,VSP,0,g,0.379735
VS,0,VSP,0,g,0.379683
VS,0,VSP,0,g,0.379631
VS,0,VSP,0,g,0.379579
VS,0,VSP,0,g,0.379527
VS,0,VSP,0,g,0.379475
VS,0,VSP,0,g,0.379424
VS,0,VSP,0,g,0.379372
VS,0,VSP,0,g,0.379320
VS,0,VSP,0,g,0.379268
VS,0,VSP,0,g,0.379217
VS,0,VSP,0,g,0.379165
VS,0,VSP,0,g,0.379113
VS,0,VSP,0,g,0.379062
VS,0,VSP,0,g,0.379010
VS,0,VSP,0,g,0.378959
VS,0,VSP,0,g,0.378907
VS,0,VSP,0,g,0.378855
VS,0,VSP,0,g,0.378804
VS,0,VSP,0,g,0.378752
VS,0,VSP,0,g,0.378701
VS,0,VSP,0,g,0.378649
VS,0,VSP,0,g,0.378598
VS,0,VSP,0,g,0.378547
VS,0,VSP,0,g,0.378495
VS,0,VSP,0,g,0.378444
VS,0,VSP,0,g,0.378392
VS,0,VSP,0,g,0.378341
VS,0,VSP,0,g,0.378290
VS,0,VSP,0,g,0.378238
VS,0,VSP,0,g,0.378187
VS,0,VSP,0,g,0.378136
VS,0,VSP,0,g,0.378085
VS,0,VSP,0,g,0.378033
VS,0,VSP,0,g,0.377982
VS,0,VSP,0,g,0.377931
VS,0,VSP,0,g,0.377880
VS,0,VSP,0,g,0.377829
VS,0,VSP,0,g,0.377778
VS,0,VSP,0,g,0.377727
VS,0,VSP,0,g,0.377675
VS,0,VSP,0,g,0.377624
VS,0,VSP,0,g,0.377573
VS,0,VSP,0,g,0.377522
VS,0,VSP,0,g,0.377471
VS,0,VSP,0,g,0.377420
VS,0,VSP,0,g,0.377369
VS,0,VSP,0,g,0.377318
VS,0,VSP,0,g,0.377268
VS,0,VSP,0,g,0.377217
VS,0,VSP,0,g,0.377166
VS,0,VSP,0,g,0.377115
VS,0,VSP,0,g,0.377064
VS,0,VSP,0,g,0.377013
VS,0,VSP,0,g,0.376962
VS,0,VSP,0,g,0.376912
VS,0,VSP,0,g,0.376861
VS,0,VSP,0,g,0.376810
VS,0,VSP,0,g,0.376760
VS,0,VSP,0,g,0.376709
VS,0,VSP,0,g,0.376658
VS,0,VSP,0,g,0.376607
VS,0,VSP,0,g,0.376557
VS,0,VSP,0,g,0.376506
VS,0,VSP,0,g,0.376456
VS,0,VSP,0,g,0.376405
VS,0,VSP,0,g,0.376355
VS,0,VSP,0,g,0.376304
VS,0,VSP,0,g,0.376253
VS,0,VSP,0,g,0.376203
VS,0,VSP,0,g,0.376153
VS,0,VSP,0,g,0.376102
VS,0,VSP,0,g,0.376052
VS,0,VSP,0,g,0.376001
VS,0,VSP,0,g,0.375951
VS,0,VSP,0,g,0.375900
VS,0,VSP,0,g,0.375850
VS,0,VSP,0,g,0.375800
VS,0,VSP,0,g,0.375749
VS,0,VSP,0,g,0.375699
VS,0,VSP,0,g,0.375649
VS,0,VSP,0,g,0.375599
VS,0,VSP,0,g,0.375548
VS,0,VSP,0,g,0.375498
VS,0,VSP,0,g,0.375448
VS,0,VSP,0,g,0.375398
VS,0,VSP,0,g,0.375348
VS,0,VSP,0,g,0.375298
VS,0,VSP,0,g,0.375247
VS,0,VSP,0,g,0.375197
VS,0,VSP,0,g,0.375147
VS,0,VSP,0,g,0.375097
VS,0,VSP,0,g,0.375047
VS,0,VSP,0,g,0.374997
VS,0,VSP,0,g,0.374947
VS,0,VSP,0,g,0.374897
VS,0,VSP,0,g,0.374847
VS,0,VSP,0,g,0.374797
VS,0,VSP,0,g,0.374747
VS,0,VSP,0,g,0.374698
VS,0,VSP,0,g,0.374648
VS,0,VSP,0,g,0.374598
VS,0,VSP,0,g,0.374548
VS,0,VSP,0,g,0.374498
VS,0,VSP,0,g,0.374448
VS,0,VSP,0,g,0.374399
VS,0,VSP,0,g,0.374349
VS,0,VSP,0,g,0.374299
VS,0,VSP,0,g,0.374249
VS,0,VSP,0,g,0.374200
VS,0,VSP,0,g,0.374150
VS,0,VSP,0,g,0.374100
VS,0,VSP,0,g,0.374051
VS,0,VSP,0,g,0.374001
VS,0,VSP,0,g,0.373952
VS,0,VSP,0,g,0.373902
VS,0,VSP,0,g,0.373853
VS,0,VSP,0,g,0.373803
VS,0,VSP,0,g,0.373753
VS,0,VSP,0,g,0.373704
VS,0,VSP,0,g,0.373655
VS,0,VSP,0,g,0.373605
VS,0,VSP,0,g,0.373556
VS,0,VSP,0,g,0.373506
VS,0,VSP,0,g,0.373457
VS,0,VSP,0,g,0.373407
VS,0,VSP,0,g,0.373358
VS,0,VSP,0,g,0.373309
VS,0,VSP,0,g,0.373259
VS,0,VSP,0,g,0.373210
VS,0,VSP,0,g,0.373161
VS,0,VSP,0,g,0.373112
VS,0,VSP,0,g,0.373062
VS,0,VSP,0,g,0.373013
VS,0,VSP,0,g,0.372964
VS,0,VSP,0,g,0.372915
VS,0,VSP,0,g,0.372866
VS,0,VSP,0,g,0.372817
VS,0,VSP,0,g,0.372767
VS,0,VSP,0,g,0.372718
VS,0,VSP,0,g,0.372669
VS,0,VSP,0,g,0.372620
VS,0,VSP,0,g,0.372571
VS,0,VSP,0,g,0.372522
VS,0,VSP,0,g,0.372473
VS,0,VSP,0,g,0.372424
VS,0,VSP,0,g,0.372375
VS,0,VSP,0,g,0.372326
VS,0,VSP,0,g,0.372277
VS,0,VSP,0,g,0.372228
VS,0,VSP,0,g,0.372180
VS,0,VSP,0,g,0.372131
VS,0,VSP,0,g,0.372082
VS,0,VSP,0,g,0.372033
VS,0,VSP,0,g,0.371984
VS,0,VSP,0,g,0.371935
VS,0,VSP,0,g,0.371887
VS,0,VSP,0,g,0.371838
VS,0,VSP,0,g,0.371789
VS,0,VSP,0,g,0.371740
VS,0,VSP,0,g,0.371692
VS,0,VSP,0,g,0.371643
VS,0,VSP,0,g,0.371594
VS,0,VSP,0,g,0.371546
VS,0,VSP,0,g,0.371497
VS,0,VSP,0,g,0.371449
VS,0,VSP,0,g,0.371400
VS,0,VSP,0,g,0.371352
VS,0,VSP,0,g,0.371303
VS,0,VSP,0,g,0.371254
VS,0,VSP,0,g,0.371206
VS,0,VSP,0,g,0.371158
VS,0,VSP,0,g,0.371109
VS,0,VSP,0,g,0.371061
VS,0,VSP,0,g,0.371012
VS,0,VSP,0,g,0.370964
VS,0,VSP,0,g,0.370915
VS,0,VSP,0,g,0.370867
VS,0,VSP,0,g,0.370819
VS,0,VSP,0,g,0.370770
VS,0,VSP,0,g,0.370722
VS,0,VSP,0,g,0.370674
VS,0,VSP,0,g,0.370626
VS,0,VSP,0,g,0.370577
VS,0,VSP,0,g,0.370529
VS,0,VSP,0,g,0.370481
VS,0,VSP,0,g,0.370433
VS,0,VSP,0,g,0.370385
VS,0,VSP,0,g,0.370336
VS,0,VSP,0,g,0.370288
VS,0,VSP,0,g,0.370240
VS,0,VSP,0,g,0.370192
VS,0,VSP,0,g,0.370144
VS,0,VSP,0,g,0.370096
VS,0,VSP,0,g,0.370048
VS,0,VSP,0,g,0.370000
VS,0,VSP,0,g,0.369952
VS,0,VSP,0,g,0.369904
VS,0,VSP,0,g,0.369856
VS,0,VSP,0,g,0.369808
VS,0,VSP,0,g,0.369760
VS,0,VSP,0,g,0.369712
VS,0,VSP,0,g,0.369664
VS,0,VSP,0,g,0.369617
VS,0,VSP,0,g,0.369569
VS,0,VSP,0,g,0.369521
VS,0,VSP,0,g,0.369473
VS,0,VSP,0,g,0.369425
VS,0,VSP,0,g,0.369378
VS,0,VSP,0,g,0.369330
VS,0,VSP,0,g,0.369282
VS,0,VSP,0,g,0.369234
VS,0,VSP,0,g,0.369187
VS,0,VSP,0,g,0.369139
VS,0,VSP,0,g,0.369091
VS,0,VSP,0,g,0.369044
VS,0,VSP,0,g,0.368996
VS,0,VSP,0,g,0.368949
VS,0,VSP,0,g,0.368901
VS,0,VSP,0,g,0.368853
VS,0,VSP,0,g,0.368806
VS,0,VSP,0,g,0.368758
VS,0,VSP,0,g,0.368711
VS,0,VSP,0,g,0.368663
VS,0,VSP,0,g,0.368616
VS,0,VSP,0,g,0.368569
VS,0,VSP,0,g,0.368521
VS,0,VSP,0,g,0.368474
VS,0,VSP,0,g,0.368426
VS,0,VSP,0,g,0.368379
VS,0,VSP,0,g,0.368332
VS,0,VSP,0,g,0.368284
VS,0,VSP,0,g,0.368237
VS,0,VSP,0,g,0.368190
VS,0,VSP,0,g,0.368143
VS,0,VSP,0,g,0.368095
VS,0,VSP,0,g,0.368048
VS,0,VSP,0,g,0.368001
VS,0,VSP,0,g,0.367954
VS,0,VSP,0,g,0.367906
VS,0,VSP,0,g,0.367859
VS,0,VSP,0,g,0.367812
VS,0,VSP,0,g,0.367765
VS,0,VSP,0,g,0.367718
VS,0,VSP,0,g,0.367671
VS,0,VSP,0,g,0.367624
VS,0,VSP,0,g,0.367577
VS,0,VSP,0,g,0.367530
VS,0,VSP,0,g,0.367483
VS,0,VSP,0,g,0.367436
VS,0,VSP,0,g,0.367389
VS,0,VSP,0,g,0.367342
VS,0,VSP,0,g,0.367295
VS,0,VSP,0,g,0.367248
VS,0,VSP,0,g,0.367201
VS,0,VSP,0,g,0.367154
VS,0,VSP,0,g,0.367107
VS,0,VSP,0,g,0.367061
VS,0,VSP,0,g,0.367014
VS,0,VSP,0,g,0.366967
VS,0,VSP,0,g,0.366920
VS,0,VSP,0,g,0.366873
VS,0,VSP,0,g,0.366827
VS,0,VSP,0,g,0.366780
VS,0,VSP,0,g,0.366733
VS,0,VSP,0,g,0.366687
VS,0,VSP,0,g,0.366640
VS,0,VSP,0,g,0.366593
VS,0,VSP,0,g,0.366547
VS,0,VSP,0,g,0.366500
VS,0,VSP,0,g,0.366453
VS,0,VSP,0,g,0.366407
VS,0,VSP,0,g,0.366360
VS,0,VSP,0,g,0.366314
VS,0,VSP,0,g,0.366267
VS,0,VSP,0,g,0.366221
VS,0,VSP,0,g,0.366174
VS,0,VSP,0,g,0.366128
VS,0,VSP,0,g,0.366081
VS,0,VSP,0,g,0.366035
VS,0,VSP,0,g,0.365989
VS,0,VSP,0,g,0.365942
VS,0,VSP,0,g,0.365896
VS,0,VSP,0,g,0.365849
VS,0,VSP,0,g,0.365803
VS,0,VSP,0,g,0.365757
VS,0,VSP,0,g,0.365711
VS,0,VSP,0,g,0.365664
VS,0,VSP,0,g,0.365618
VS,0,VSP,0,g,0.365572
VS,0,VSP,0,g,0.365526
VS,0,VSP,0,g,0.365479
VS,0,VSP,0,g,0.365433
VS,0,VSP,0,g,0.365387
VS,0,VSP,0,g,0.365341
VS,0,VSP,0,g,0.365295
VS,0,VSP,0,g,0.365249
VS,0,VSP,0,g,0.365203
VS,0,VSP,0,g,0.365156
VS,0,VSP,0,g,0.365110
VS,0,VSP,0,g,0.365064
VS,0,VSP,0,g,0.365018
VS,0,VSP,0,g,0.364972
VS,0,VSP,0,g,0.364926
VS,0,VSP,0,g,0.364880
VS,0,VSP,0,g,0.364834
VS,0,VSP,0,g,0.364789
VS,0,VSP,0,g,0.364743
VS,0,VSP,0,g,0.364697
VS,0,VSP,0,g,0.364651
VS,0,VSP,0,g,0.364605
VS,0,VSP,0,g,0.364559
VS,0,VSP,0,g,0.364513
VS,0,VSP,0,g,0.364468
VS,0,VSP,0,g,0.364422
VS,0,VSP,0,g,0.364376
VS,0,VSP,0,g,0.364330
VS,0,VSP,0,g,0.364285
VS,0,VSP,0,g,0.364239
VS,0,VSP,0,g,0.364193
VS,0,VSP,0,g,0.364148
VS,0,VSP,0,g,0.364102
VS,0,VSP,0,g,0.364056
VS,0,VSP,0,g,0.364011
VS,0,VSP,0,g,0.363965
VS,0,VSP,0,g,0.363919
VS,0,VSP,0,g,0.363874
VS,0,VSP,0,g,0.363828
VS,0,VSP,0,g,0.363783
VS,0,VSP,0,g,0.363737
VS,0,VSP,0,g,0.363692
VS,0,VSP,0,g,0.363646
VS,0,VSP,0,g,0.363601
VS,0,VSP,0,g,0.363555
VS,0,VSP,0,g,0.363510
VS,0,VSP,0,g,0.363465
VS,0,VSP,0,g,0.363419
VS,0,VSP,0,g,0.363374
VS,0,VSP,0,g,0.363329
VS,0,VSP,0,g,0.363283
VS,0,VSP,0,g,0.363238
VS,0,VSP,0,g,0.363193
VS,0,VSP,0,g,0.363147
VS,0,VSP,0,g,0.363102
VS,0,VSP,0,g,0.363057
VS,0,VSP,0,g,0.363012
VS,0,VSP,0,g,0.362967
VS,0,VSP,0,g,0.362921
VS,0,VSP,0,g,0.362876
VS,0,VSP,0,g,0.362831
VS,0,VSP,0,g,0.362786
VS,0,VSP,0,g,0.362741
VS,0,VSP,0,g,0.362696
VS,0,VSP,0,g,0.362651
VS,0,VSP,0,g,0.362606
VS,0,VSP,0,g,0.362561
VS,0,VSP,0,g,0.362516
VS,0,VSP,0,g,0.362471
VS,0,VSP,0,g,0.362426
VS,0,VSP,0,g,0.362381
VS,0,VSP,0,g,0.362336
VS,0,VSP,0,g,0.362291
VS,0,VSP,0,g,0.362246
VS,0,VSP,0,g,0.362201
VS,0,VSP,0,g,0.362156
VS,0,VSP,0,g,0.362111
VS,0,VSP,0,g,0.362066
VS,0,VSP,0,g,0.362022
VS,0,VSP,0,g,0.361977
VS,0,VSP,0,g,0.361932
VS,0,VSP,0,g,0.361887
VS,0,VSP,0,g,0.361842
VS,0,VSP,0,g,0.361798
VS,0,VSP,0,g,0.361753
VS,0,VSP,0,g,0.361708
VS,0,VSP,0,g,0.361664
VS,0,VSP,0,g,0.361619
VS,0,VSP,0,g,0.361574
VS,0,VSP,0,g,0.361530
VS,0,VSP,0,g,0.361485
VS,0,VSP,0,g,0.361441
VS,0,VSP,0,g,0.361396
VS,0,VSP,0,g,0.361351
VS,0,VSP,0,g,0.361307
VS,0,VSP,0,g,0.361262
VS,0,VSP,0,g,0.361218
VS,0,VSP,0,g,0.361173
VS,0,VSP,0,g,0.361129
VS,0,VSP,0,g,0.361085
VS,0,VSP,0,g,0.361040
VS,0,VSP,0,g,0.360996
VS,0,VSP,0,g,0.360951
VS,0,VSP,0,g,0.360907
VS,0,VSP,0,g,0.360863
VS,0,VSP,0,g,0.360818
VS,0,VSP,0,g,0.360774
VS,0,VSP,0,g,0.360730
VS,0,VSP,0,g,0.360685
VS,0,VSP,0,g,0.360641
VS,0,VSP,0,g,0.360597
VS,0,VSP,0,g,0.360553
VS,0,VSP,0,g,0.360508
VS,0,VSP,0,g,0.360464
VS,0,VSP,0,g,0.360420
VS,0,VSP,0,g,0.360376
VS,0,VSP,0,g,0.360332
VS,0,VSP,0,g,0.360288
VS,0,VSP,0,g,0.360244
VS,0,VSP,0,g,0.360199
VS,0,VSP,0,g,0.360155
VS,0,VSP,0,g,0.360111
VS,0,VSP,0,g,0.360067
VS,0,VSP,0,g,0.360023
VS,0,VSP,0,g,0.359979
VS,0,VSP,0,g,0.359935
VS,0,VSP,0,g,0.359891
VS,0,VSP,0,g,0.359847
VS,0,VSP,0,g,0.359803
VS,0,VSP,0,g,0.359760
VS,0,VSP,0,g,0.359716
VS,0,VSP,0,g,0.359672
VS,0,VSP,0,g,0.359628
VS,0,VSP,0,g,0.359584
VS,0,VSP,0,g,0.359540
VS,0,VSP,0,g,0.359496
VS,0,VSP,0,g,0.359453
VS,0,VSP,0,g,0.359409
VS,0,VSP,0,g,0.359365
VS,0,VSP,0,g,0.359321
VS,0,VSP,0,g,0.359278
VS,0,VSP,0,g,0.359234
VS,0,VSP,0,g,0.359190
VS,0,VSP,0,g,0.359147
VS,0,VSP,0,g,0.359103
VS,0,VSP,0,g,0.359059
VS,0,VSP,0,g,0.359016
VS,0,VSP,0,g,0.358972
VS,0,VSP,0,g,0.358928
VS,0,VSP,0,g,0.358885
VS,0,VSP,0,g,0.358841
VS,0,VSP,0,g,0.358798
VS,0,VSP,0,g,0.358754
VS,0,VSP,0,g,0.358711
VS,0,VSP,0,g,0.358667
VS,0,VSP,0,g,0.358624
VS,0,VSP,0,g,0.358580
VS,0,VSP,0,g,0.358537
VS,0,VSP,0,g,0.358494
VS,0,VSP,0,g,0.358450
VS,0,VSP,0,g,0.358407
VS,0,VSP,0,g,0.358364
VS,0,VSP,0,g,0.358320
VS,0,VSP,0,g,0.358277
VS,0,VSP,0,g,0.358234
VS,0,VSP,0,g,0.358190
VS,0,VSP,0,g,0.358147
VS,0,VSP,0,g,0.358104
VS,0,VSP,0,g,0.358061
VS,0,VSP,0,g,0.358017
VS,0,VSP,0,g,0.357974
VS,0,VSP,0,g,0.357931
VS,0,VSP,0,g,0.357888
VS,0,VSP,0,g,0.357845
VS,0,VSP,0,g,0.357802
VS,0,VSP,0,g,0.357758
VS,0,VSP,0,g,0.357715
VS,0,VSP,0,g,0.357672
VS,0,VSP,0,g,0.357629
VS,0,VSP,0,g,0.357586
VS,0,VSP,0,g,0.357543
VS,0,VSP,0,g,0.357500
VS,0,VSP,0,g,0.357457
